1,0,0,0,1,5,0,0,0,7,11,0,0,1,18,3,7,6,5,5,6,8,6,21,13,7,16,31,36,39,43,64,55,84,58,60,113,117,111,124,133,180,191,172,194,296,233,206,220,236,410,386,381,358,473,426,489,373,618,522,655,633,729,678,702,805,853,890,912,783,765,953,948,951,993,842,959,1049,997,1035,1033,1055,1042,946,1031,1015,949,975,1044,975,922,1007,858,801,774,780,881,768,726,685,690,650,661,625,557,556,502,481,486,416,401,352,380,455,300,283,280,330,241,261,272,244,206,181,181,161,153,130,120,140,103,94,88,78,91,61,73,61,43,43,43,44,61,49,33,33,35,17,33,23,24,20,17,21,23,22,14,25,14,13,10,18,7,11,8,17,1,7,14,5,5,5,3,3,7,1,3,2,3,0,2,4,1,5,1,0,0,2,6,0,0,0,0,2,3,0,0,0,0,0
7,0,0,0,6,3,0,0,0,1,11,0,0,0,16,3,10,8,7,5,10,5,6,23,18,14,16,31,39,56,42,41,63,96,87,67,125,111,134,138,183,158,198,174,214,264,258,231,204,221,446,342,364,311,432,471,500,412,608,498,693,618,831,715,743,783,881,804,888,779,764,901,960,974,973,933,951,1001,961,1009,977,1012,954,935,967,1053,924,915,996,918,995,958,835,816,759,661,876,746,711,668,669,637,587,604,551,503,456,456,468,366,396,343,374,392,276,286,255,298,246,208,224,215,190,168,178,147,117,121,126,107,96,82,86,75,75,67,74,63,40,42,48,48,42,39,31,36,26,24,27,24,16,21,19,20,20,7,13,11,16,8,15,11,7,9,6,10,3,11,9,5,5,3,8,4,6,1,4,3,1,0,4,3,1,1,2,0,0,1,1,0,0,0,0,1,6,0,0,0,0,0
4,0,0,0,1,5,0,0,0,4,15,0,0,3,13,2,9,8,7,6,15,9,3,16,14,11,18,38,50,47,31,44,47,101,69,71,108,107,142,118,179,195,232,169,202,280,250,258,217,235,431,386,353,328,445,432,526,372,610,482,681,637,733,643,668,778,817,785,869,783,690,928,962,921,940,827,893,975,967,983,986,1016,1029,920,907,1034,819,938,971,849,899,913,769,782,758,688,786,705,693,651,625,613,558,533,492,497,444,429,384,382,344,330,313,319,261,270,254,238,223,207,184,186,175,172,151,141,99,113,91,98,76,91,64,71,75,70,62,51,41,50,37,43,45,38,25,34,29,20,23,18,5,15,16,19,20,18,12,12,14,5,16,10,9,5,3,10,0,3,6,2,6,5,6,2,5,4,4,4,2,0,1,2,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
2,0,0,0,6,3,0,0,0,0,15,0,0,2,6,4,10,10,5,5,6,6,6,14,14,10,23,42,49,50,53,58,66,101,73,54,128,119,145,143,174,173,193,155,193,312,255,243,225,231,429,349,394,307,489,414,498,373,599,539,630,650,756,666,687,761,835,784,833,824,709,929,893,963,901,852,883,972,902,960,943,996,981,880,881,915,839,925,905,796,863,931,742,757,673,632,746,675,645,595,594,555,507,505,486,471,424,376,359,345,304,272,281,307,227,239,240,242,202,200,181,181,155,116,134,133,94,94,90,100,71,88,54,65,48,58,55,44,24,35,35,33,44,39,15,17,22,15,25,20,11,10,13,14,11,19,6,19,7,5,6,13,7,6,5,13,2,5,7,2,2,10,2,3,2,5,3,4,3,0,2,1,0,2,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
7,0,0,0,2,3,0,0,0,4,14,0,0,6,13,4,9,13,4,5,15,5,8,13,7,23,16,31,58,39,55,54,63,81,71,69,87,108,118,133,156,176,216,187,181,261,233,219,245,252,442,362,364,326,434,429,445,393,638,507,659,611,738,671,708,747,887,771,866,748,730,901,890,987,948,804,832,913,918,1008,1002,961,938,892,913,922,832,836,878,810,787,860,740,720,650,654,732,612,632,567,574,559,480,503,411,434,411,370,378,322,297,266,292,257,231,217,184,203,170,177,169,167,128,129,159,155,84,93,88,120,70,68,65,37,58,50,66,42,28,40,37,33,40,25,27,20,31,28,19,18,10,21,20,21,15,12,8,13,10,7,9,16,8,5,3,13,1,5,9,5,2,9,0,1,4,2,1,3,3,0,2,2,1,3,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
1,0,0,0,4,11,0,0,0,3,10,0,0,1,20,6,14,7,5,2,9,6,4,13,13,10,17,33,38,56,46,37,51,94,75,55,122,117,133,152,161,167,204,166,205,322,227,226,222,213,391,333,354,335,478,419,471,385,626,535,626,619,770,686,721,719,816,761,788,751,710,893,917,908,894,777,857,903,891,953,934,934,966,856,903,879,748,833,801,769,821,767,746,652,550,599,730,557,570,532,535,555,432,446,381,400,387,331,331,313,282,246,237,279,208,186,195,182,162,189,150,165,134,121,107,88,84,89,83,104,52,69,51,55,56,45,43,42,22,32,18,38,30,22,24,21,26,6,13,24,8,10,14,9,10,15,6,9,4,2,4,7,3,4,3,12,1,4,11,1,2,1,1,2,6,2,1,0,4,0,1,3,1,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
3,0,0,0,3,4,0,0,0,3,10,0,0,3,19,2,11,9,4,13,9,12,3,24,16,14,20,25,51,46,48,45,66,109,70,86,110,101,127,129,156,170,210,155,189,288,230,252,220,235,405,354,375,310,443,400,458,374,554,537,620,564,707,635,708,803,779,781,778,777,664,880,914,909,885,792,852,898,827,884,882,905,929,799,847,869,783,838,819,753,788,774,665,637,583,560,634,607,567,505,510,498,423,401,399,362,325,316,319,291,288,273,222,243,215,198,161,154,155,160,132,140,107,100,123,74,61,71,71,74,43,60,45,58,40,36,41,47,24,25,25,21,29,24,21,13,22,12,14,11,11,16,12,9,8,20,2,15,9,7,9,6,3,9,3,11,2,7,6,2,1,8,3,0,2,2,2,2,2,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0
1,0,0,0,4,8,0,0,0,1,12,0,0,3,10,4,10,10,3,4,11,6,6,12,19,12,19,39,56,41,45,43,60,78,86,69,125,111,129,133,179,168,211,163,200,283,250,230,193,224,383,353,380,337,462,411,453,358,561,481,629,588,669,599,707,736,781,741,797,751,651,879,831,845,842,762,770,831,861,848,831,838,842,758,795,868,704,749,816,669,768,757,644,636,555,484,602,562,556,478,477,460,442,382,379,361,344,311,301,279,266,239,208,251,192,197,142,149,128,126,118,141,108,114,105,94,79,72,58,65,47,59,40,41,44,30,37,33,22,28,30,17,20,14,13,19,13,12,10,12,12,8,6,7,9,5,9,8,4,6,6,10,4,1,0,4,2,7,2,1,2,2,0,2,3,2,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2,0,0,0,5,5,0,0,0,1,8,0,0,1,15,3,10,5,3,10,6,11,6,13,13,12,17,33,49,55,34,52,48,92,83,76,134,128,126,137,186,187,219,167,196,276,243,211,187,219,401,379,373,315,452,411,439,358,583,464,596,557,687,646,667,714,752,646,795,754,648,835,792,836,811,764,807,828,826,868,814,860,856,755,803,804,690,759,752,720,722,754,637,607,555,505,606,538,464,441,447,428,406,376,354,374,311,309,275,228,233,211,212,223,169,150,134,141,136,108,97,137,100,102,88,71,71,54,47,73,39,52,38,28,30,35,38,38,22,15,15,14,21,14,12,12,13,5,9,9,5,15,9,11,8,7,7,6,3,6,4,4,4,4,4,7,0,3,3,2,1,0,0,0,2,4,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6,0,0,0,1,3,0,0,0,3,9,0,0,2,22,2,14,6,3,8,16,9,10,13,9,12,21,25,42,57,48,45,39,98,61,47,127,108,108,132,176,164,216,158,187,242,231,231,207,238,453,355,363,326,434,463,432,377,584,440,583,554,723,608,644,755,765,701,772,699,676,764,850,800,737,744,777,830,779,832,787,798,750,697,797,797,654,748,743,607,697,701,576,601,544,441,555,503,529,478,436,406,356,351,348,342,307,288,250,233,231,197,199,205,143,150,149,118,114,100,101,91,81,88,88,79,55,51,40,56,29,44,45,39,29,30,29,33,14,19,19,23,21,26,8,10,15,5,13,10,8,8,6,5,14,4,6,9,7,4,1,7,1,6,1,11,1,4,5,1,1,4,2,3,0,0,0,2,2,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
3,0,0,0,5,9,0,0,0,4,10,0,0,1,17,5,10,6,1,2,17,12,8,21,7,17,22,28,55,47,35,49,61,96,70,56,128,83,117,125,155,178,219,168,170,276,211,224,201,264,411,356,363,341,407,382,452,367,617,477,610,544,720,647,643,700,733,686,728,651,615,790,804,755,751,698,755,775,767,792,809,803,803,730,713,759,639,658,716,620,674,671,548,564,495,521,596,454,480,428,392,422,361,365,330,291,263,240,241,212,213,215,191,189,148,136,121,128,114,110,108,110,71,74,84,71,70,52,59,37,31,35,36,30,28,22,30,23,11,23,9,18,13,19,7,8,18,2,3,7,11,9,5,8,8,7,3,6,7,5,3,6,4,2,3,5,2,2,7,4,2,2,2,0,3,2,0,5,2,0,2,3,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
4,0,0,0,3,5,0,0,0,1,13,0,0,0,17,4,8,13,2,7,7,10,6,21,12,8,23,34,44,46,40,55,64,96,80,60,121,89,128,127,183,199,215,157,178,269,266,183,195,191,426,329,344,305,422,419,452,335,572,435,606,576,721,573,645,684,766,649,794,639,628,792,803,743,749,642,760,779,739,788,754,741,787,705,750,770,602,661,708,603,667,571,598,520,478,462,553,460,452,419,403,363,336,327,295,280,258,248,238,211,192,157,168,164,149,126,112,129,114,97,98,83,83,65,84,66,58,45,40,38,35,32,29,30,22,31,22,31,14,17,13,10,18,13,5,9,8,4,7,4,13,9,8,4,11,9,1,3,3,5,2,8,2,4,1,5,1,4,7,2,0,3,2,1,6,0,1,3,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,4,0,0,0,2,13,0,0,0,19,1,13,8,1,9,5,8,8,23,15,9,25,36,38,60,44,50,60,109,74,72,123,97,110,117,177,190,219,130,184,284,226,213,212,219,391,354,338,306,416,391,470,360,517,444,530,530,704,627,574,650,758,657,801,672,609,753,724,727,744,651,703,768,742,710,753,758,724,674,695,746,632,671,597,579,618,602,545,480,449,432,498,451,427,413,374,368,340,337,287,269,252,214,228,192,187,172,153,170,109,112,120,132,97,86,106,95,90,58,69,57,45,39,38,39,31,42,31,28,22,29,27,22,12,19,9,10,19,10,10,10,15,13,5,6,4,9,3,1,5,5,6,6,2,3,5,3,2,1,0,8,1,3,5,1,0,2,1,1,1,1,0,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,4,5,0,0,0,3,13,0,0,1,20,1,14,11,3,4,10,7,5,17,8,4,13,27,35,68,43,43,62,90,70,56,128,101,97,117,154,176,201,135,181,272,211,226,184,215,372,353,352,317,425,392,440,345,542,442,542,572,672,586,635,673,662,649,698,653,627,729,729,708,732,682,753,789,703,725,725,753,686,625,692,668,606,619,660,578,564,561,500,488,420,400,441,480,384,394,341,333,306,278,260,249,232,205,204,194,182,131,140,140,107,125,118,105,99,69,76,72,55,61,67,67,50,45,33,41,38,38,27,19,19,24,24,9,11,19,13,15,15,17,4,10,5,5,7,3,4,3,1,1,4,8,4,9,5,3,4,3,0,2,1,5,0,3,3,0,3,0,2,0,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0
1,0,0,0,6,2,0,0,0,2,12,0,0,2,11,4,5,10,4,6,14,6,6,20,16,15,16,29,39,34,48,54,58,84,75,67,132,125,99,102,178,172,200,153,183,271,228,232,201,205,394,310,325,293,398,375,407,359,538,468,561,539,671,554,609,644,711,615,759,579,587,713,693,713,675,683,671,703,685,697,690,748,701,591,664,615,573,607,607,532,607,542,505,455,373,396,493,430,399,329,347,341,275,281,259,239,220,214,190,172,185,162,127,138,104,114,89,93,84,64,81,69,62,58,69,48,45,35,33,26,21,31,28,19,21,19,16,15,5,13,19,13,12,15,8,7,7,8,7,4,2,3,4,6,5,5,2,4,1,5,4,7,1,1,4,8,1,1,5,0,0,0,1,1,0,0,0,0,1,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,4,4,0,0,0,1,8,0,0,0,18,2,5,4,3,6,11,9,5,13,22,12,21,27,43,41,38,44,61,84,64,65,111,108,132,139,156,162,203,159,201,253,197,208,179,163,351,351,322,249,363,332,418,290,478,455,550,494,615,543,532,640,652,634,708,625,589,703,674,702,683,605,631,711,650,726,680,626,660,554,574,587,567,587,574,485,547,537,480,453,389,320,412,384,370,349,317,350,302,260,244,226,222,189,199,144,168,119,127,139,110,95,98,78,85,67,82,67,68,54,60,49,43,30,44,33,19,26,20,26,25,18,21,12,5,11,14,6,14,14,8,3,13,3,8,6,5,5,4,2,3,3,3,2,6,2,3,2,2,3,2,6,2,2,5,0,1,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,3,8,0,0,0,1,12,0,0,0,16,0,11,2,6,3,12,13,10,19,15,11,17,33,44,51,31,50,63,86,67,54,111,115,127,122,170,187,182,141,186,259,189,216,180,212,402,279,316,251,411,379,381,280,498,452,531,493,593,516,523,599,692,609,638,556,564,684,697,706,664,594,617,715,667,700,675,627,605,567,593,647,527,509,560,498,530,504,449,419,384,353,415,387,327,338,303,289,258,240,233,211,221,189,166,175,136,139,144,135,84,81,96,88,88,68,60,76,45,56,56,34,32,23,24,35,21,21,22,21,16,11,15,13,6,9,8,8,4,11,5,11,9,5,2,4,5,5,8,3,4,7,5,8,5,4,0,1,2,3,1,5,1,4,2,0,0,0,1,1,1,0,0,1,1,0,1,0,1,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
3,0,0,0,4,7,0,0,0,3,10,0,0,3,17,2,10,8,2,9,10,12,9,13,13,6,23,34,50,50,40,59,55,78,71,78,116,111,123,127,161,155,198,163,198,236,205,192,195,195,392,297,343,270,377,365,382,322,455,399,520,476,559,537,596,583,653,567,679,634,515,675,664,683,614,582,618,667,615,681,625,594,625,573,559,604,506,544,520,453,496,507,449,421,372,336,400,335,337,287,293,273,253,224,233,197,184,194,172,170,122,146,106,122,106,95,72,102,69,68,63,64,61,52,57,37,36,20,33,34,12,28,17,13,13,7,12,18,17,8,7,8,7,10,5,8,15,5,6,3,2,3,2,3,9,4,1,5,1,3,1,3,1,0,1,2,1,2,1,1,0,0,0,0,3,2,0,1,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,1,4,0,0,0,5,10,0,0,2,21,0,7,9,3,5,15,8,9,18,16,11,10,26,43,54,48,47,47,89,78,70,93,96,107,128,146,179,166,139,183,255,207,195,173,197,375,316,341,272,370,330,380,334,478,406,537,472,599,519,514,555,625,568,607,557,499,634,613,676,593,558,604,633,645,636,549,610,617,507,580,570,526,497,511,461,471,460,435,381,353,330,372,371,331,301,281,291,238,235,211,154,184,162,161,127,128,132,120,114,87,84,73,91,70,55,53,55,38,49,36,42,26,30,26,23,21,26,17,18,19,14,17,10,10,11,12,5,5,14,6,2,5,1,4,4,1,2,3,1,1,2,1,2,4,2,2,3,1,0,1,3,0,1,3,0,1,0,0,0,2,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,0,0,0,1,7,0,0,0,4,4,0,0,2,15,2,7,8,2,6,7,6,3,15,16,13,25,37,49,39,48,55,59,88,71,64,84,116,109,135,162,153,183,154,175,263,208,206,175,190,380,275,315,281,390,349,431,312,452,391,472,471,568,468,506,571,612,574,637,553,517,612,628,636,567,560,553,646,583,603,625,564,555,528,576,544,469,483,537,488,478,448,413,344,345,320,340,332,311,302,257,254,236,221,189,191,158,162,170,144,129,118,121,96,87,96,65,84,58,59,56,52,41,44,39,33,29,26,28,30,20,24,21,6,14,15,16,13,7,6,10,5,7,4,4,9,4,1,5,3,5,2,3,5,5,1,3,3,5,3,2,1,5,2,1,0,0,1,2,1,0,0,2,3,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,2,6,0,0,0,2,10,0,0,2,16,2,10,10,2,5,7,3,8,14,12,11,21,33,41,42,46,40,52,69,62,57,124,108,109,126,158,168,175,133,182,266,191,192,165,212,366,305,284,274,318,312,385,328,446,368,483,488,578,526,487,591,586,548,654,500,543,609,622,634,582,536,577,601,563,580,565,598,543,508,508,526,469,449,482,456,477,489,422,363,339,311,361,336,283,269,242,265,196,200,201,159,152,118,141,137,130,87,105,104,84,71,74,67,67,45,46,72,38,41,39,41,28,24,20,22,18,17,16,15,12,11,14,13,13,9,9,8,4,13,4,7,4,3,3,4,2,5,1,3,7,2,2,3,3,4,1,5,2,0,1,2,0,2,3,0,2,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,0,0,0,3,7,0,0,0,3,9,0,0,3,17,2,9,5,3,4,4,3,5,21,5,10,15,35,43,51,41,38,49,74,61,65,124,82,110,117,141,162,173,122,158,245,168,185,152,185,330,312,296,275,339,293,415,302,440,378,473,516,555,539,514,552,567,507,631,535,479,614,593,565,572,480,532,591,560,561,544,550,566,481,485,516,440,433,446,423,400,451,372,370,296,300,355,291,292,266,243,256,207,201,204,179,163,134,136,128,100,95,86,101,70,67,49,65,49,50,49,30,31,34,29,33,16,14,25,22,18,15,16,11,7,11,16,14,6,8,10,7,7,6,4,6,4,4,6,3,1,5,5,0,4,6,0,5,2,3,3,3,4,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,3,3,0,0,0,3,16,0,0,1,10,0,13,8,3,13,7,6,4,17,6,10,12,22,42,44,38,54,54,71,78,55,103,112,106,121,153,150,187,146,154,239,179,219,188,178,342,293,335,268,331,384,354,286,422,364,457,462,556,488,487,529,553,517,611,512,486,631,574,575,511,531,523,571,622,576,529,495,543,491,464,515,410,455,463,400,404,387,337,314,331,275,333,292,272,227,244,222,186,208,170,164,141,137,139,140,85,93,80,84,77,75,50,65,55,52,46,52,36,41,30,43,32,24,23,17,23,19,13,11,12,10,12,9,11,2,7,5,4,5,7,4,7,3,4,1,0,4,0,2,5,1,2,1,0,2,2,2,2,1,0,3,0,1,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,5,6,0,0,0,0,6,0,0,2,12,2,13,6,3,3,10,8,7,26,15,5,17,35,42,43,28,43,51,77,69,50,109,108,79,119,137,155,171,153,164,253,202,158,177,176,333,270,285,250,326,317,370,269,410,357,460,394,527,472,437,528,585,501,564,519,444,586,560,542,540,496,504,475,519,545,535,523,513,469,471,478,394,406,441,388,381,394,331,314,280,260,307,297,246,263,200,192,197,188,161,157,139,149,128,106,99,95,104,90,74,76,61,66,56,49,34,54,38,36,22,25,18,26,26,17,17,20,13,11,17,9,14,2,6,5,8,3,5,5,3,5,7,1,4,1,1,3,0,3,5,0,2,0,5,2,1,2,0,2,1,4,1,2,0,0,0,1,0,0,1,0,0,1,1,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
