0,0,2,0,0,2,2,1,2,1,3,1,8,1,1,2,16,3,21,13,9,7,9,13,29,24,24,15,31,31,34,36,28,35,43,81,49,98,72,91,92,118,125,145,135,142,183,162,255,219,286,239,303,316,362,328,461,456,454,464,507,512,602,608,631,615,697,695,653,709,783,858,886,720,808,919,863,951,909,969,1000,973,969,974,985,996,955,967,992,982,957,988,893,910,864,910,876,864,804,732,795,752,689,714,664,602,582,606,611,575,543,483,421,435,458,405,401,342,364,300,302,294,267,261,225,226,216,186,180,148,153,157,137,130,132,120,111,75,103,87,111,88,72,59,55,43,54,66,51,35,53,40,34,40,30,38,27,27,32,30,27,15,10,15,8,14,15,15,14,11,13,7,11,12,6,4,8,1,2,4,0,4,1,1,1,1,0,0,0,0,1,0,0,1,2,0,0,0,0,0
0,0,4,0,0,1,1,5,0,0,2,1,2,4,2,4,12,12,13,7,5,5,13,16,31,16,34,11,30,34,39,38,40,47,39,70,67,106,97,99,110,130,123,150,133,158,160,174,237,228,283,245,295,324,319,339,406,445,427,476,443,492,609,596,669,641,728,670,663,670,755,844,821,762,865,884,851,979,939,903,905,971,971,981,1030,925,968,1016,1016,919,905,992,928,789,866,847,862,828,805,704,711,701,647,673,563,577,551,572,532,511,458,480,434,360,422,412,353,315,343,292,285,284,294,221,218,213,171,186,176,159,132,155,138,111,120,127,95,86,64,94,79,73,72,62,59,55,53,42,40,43,39,35,28,35,28,32,27,28,22,25,24,21,9,11,19,21,12,7,8,15,7,7,5,12,4,4,5,3,3,3,5,3,1,1,4,1,2,0,0,0,0,1,0,3,2,0,0,0,0,0
0,0,3,0,0,3,0,1,2,0,2,1,1,2,2,9,11,18,17,13,5,11,11,14,28,14,32,14,36,29,40,44,34,47,44,75,72,91,73,102,105,133,146,165,132,170,178,170,251,232,283,212,280,359,342,343,433,427,429,457,425,581,617,581,610,628,689,636,697,686,782,848,850,769,826,958,857,927,932,929,948,906,904,941,900,912,966,904,940,910,855,902,872,864,852,791,765,730,727,671,706,755,650,642,589,572,573,575,533,515,456,429,415,366,358,342,329,266,307,247,268,245,263,221,207,166,173,172,132,150,133,120,118,124,100,114,107,70,56,74,73,66,66,52,56,52,27,37,26,31,38,39,24,28,22,21,33,20,21,17,22,12,8,13,14,15,21,10,10,11,11,5,10,4,3,2,7,1,5,4,0,4,1,1,3,1,3,0,0,0,1,0,0,2,2,0,0,0,0,0
0,2,3,0,2,1,0,1,2,1,2,1,5,6,1,2,12,12,10,12,6,4,9,13,29,16,33,17,31,33,49,32,31,54,46,81,54,108,91,111,106,121,136,164,129,162,183,175,251,199,284,219,295,335,352,320,423,459,427,482,519,509,600,638,597,632,753,642,701,738,788,880,882,787,826,881,818,884,937,841,933,879,953,961,993,899,906,980,982,869,807,865,814,820,786,803,746,718,687,627,682,710,638,572,533,496,483,485,514,485,427,404,405,324,328,344,285,263,281,269,237,237,228,185,198,172,155,143,143,143,124,111,113,98,86,91,85,72,73,81,66,69,66,49,45,49,31,50,37,38,54,28,34,23,25,18,26,24,19,23,20,13,9,11,13,12,20,8,9,5,4,5,8,7,3,1,7,1,2,4,1,3,0,0,2,5,1,0,0,0,2,0,1,1,1,0,0,0,0,0
0,0,4,0,1,2,2,8,0,1,4,5,3,0,1,4,16,10,25,8,9,7,6,20,32,13,28,21,33,23,34,33,42,33,37,81,43,104,79,111,109,139,153,165,115,166,183,190,244,263,310,251,274,325,374,339,409,444,450,474,463,511,548,633,666,608,682,652,630,684,789,846,812,787,837,902,848,888,887,873,878,945,939,936,915,877,954,897,964,874,810,828,834,823,737,789,788,710,674,657,635,563,606,565,532,487,460,503,418,465,415,387,362,337,316,336,256,265,248,231,225,230,199,175,191,147,152,117,121,101,106,117,104,98,90,79,78,54,42,57,65,52,60,43,35,36,21,45,26,38,28,25,24,19,20,23,26,13,15,21,13,14,10,11,8,10,13,3,11,11,7,6,6,9,0,1,1,1,7,3,0,2,0,1,0,1,2,0,0,0,1,0,1,1,0,0,0,0,0,0
0,0,2,0,2,1,1,4,0,1,3,0,5,6,3,7,14,11,22,7,11,8,9,7,28,21,25,17,37,30,35,37,41,51,40,72,56,95,89,118,105,134,143,167,117,172,167,202,254,245,311,233,275,349,370,359,436,457,433,446,476,559,589,621,635,577,726,667,652,692,786,883,786,753,800,865,778,875,821,855,851,799,877,928,857,863,849,860,943,840,766,823,751,757,728,712,689,637,621,593,632,554,546,556,473,445,460,471,406,362,389,362,310,311,315,291,266,210,217,217,193,224,201,167,156,147,116,112,100,111,87,114,97,78,48,58,58,56,54,58,50,49,46,38,29,33,37,28,29,28,25,28,21,22,9,17,16,16,9,10,19,11,5,13,10,11,15,6,6,7,6,6,5,6,0,4,4,2,2,2,0,3,0,0,0,1,2,0,0,0,0,0,2,1,0,0,0,0,0,0
0,0,0,0,0,7,2,9,0,0,1,2,2,6,2,4,12,11,22,8,7,4,7,14,28,16,37,18,47,27,33,42,42,57,46,76,60,115,84,99,104,108,132,176,133,180,185,211,216,224,289,249,312,347,356,321,412,469,396,489,526,480,593,602,595,568,681,664,671,680,729,789,834,745,767,906,752,815,854,849,884,857,843,866,813,805,860,839,887,819,775,815,724,720,655,623,637,651,621,569,632,544,550,548,414,443,462,422,384,407,377,315,281,293,278,252,253,201,203,195,186,168,175,143,170,134,123,120,107,95,82,87,82,71,74,73,61,47,50,59,46,43,53,38,39,35,22,33,29,20,28,22,16,21,11,19,12,11,15,19,16,12,8,13,8,8,5,8,6,4,4,5,7,1,1,0,2,1,3,1,0,1,0,0,2,0,2,0,0,0,3,2,0,0,0,0,0,0,0,0
0,0,3,0,0,1,2,1,0,0,3,5,8,4,4,4,12,11,20,7,15,6,8,14,28,19,25,19,29,30,24,39,30,38,51,66,60,131,90,106,105,110,128,151,142,175,179,178,241,224,269,241,276,338,341,330,410,423,443,452,439,513,574,592,599,582,673,662,643,614,808,773,762,717,805,875,725,849,890,821,837,802,851,812,830,799,850,786,891,763,722,757,678,739,705,706,614,607,651,529,541,517,469,500,445,406,400,382,351,301,320,292,290,240,265,239,193,192,219,190,169,150,162,134,120,107,110,91,97,76,92,98,79,65,67,64,51,53,50,37,49,49,43,31,30,35,20,31,31,19,25,19,10,35,12,13,12,12,13,15,7,7,5,5,6,10,5,4,4,4,11,2,4,5,4,0,7,3,1,1,2,1,1,0,1,2,2,0,0,0,1,1,0,3,0,0,0,0,0,0
0,1,5,0,0,2,3,2,1,2,0,1,5,2,0,2,8,11,19,11,8,7,9,13,31,22,28,20,31,20,26,45,45,46,36,81,57,107,76,114,101,125,146,173,134,149,173,184,225,215,282,232,290,316,331,338,412,407,433,401,487,523,585,618,623,602,670,634,673,628,752,802,783,685,782,796,739,792,812,777,816,765,786,795,807,745,836,777,887,759,696,763,695,647,626,591,619,554,561,505,501,462,479,493,401,378,376,359,377,312,300,283,278,219,249,223,199,187,165,189,158,158,134,104,115,102,84,82,86,77,65,81,78,54,60,55,60,41,42,46,46,32,45,37,27,23,21,39,26,16,23,18,15,17,14,11,12,14,13,15,14,5,5,5,8,12,8,9,6,6,7,7,5,4,1,2,4,0,0,1,0,1,1,0,2,2,3,0,0,0,0,1,0,2,0,0,0,0,0,0
0,1,4,0,0,2,1,5,0,4,1,2,8,1,0,6,18,6,21,9,8,2,6,15,25,16,32,23,23,25,32,42,43,40,51,78,64,106,74,77,88,122,153,178,168,166,164,180,251,246,275,217,313,371,345,354,396,441,406,453,455,500,524,611,594,562,694,621,689,636,688,765,719,695,727,805,736,843,814,752,766,786,761,760,735,719,782,764,842,749,690,686,675,636,579,614,573,579,504,483,533,461,431,431,361,390,319,318,323,298,296,247,275,228,252,236,204,175,164,163,151,136,122,125,102,81,83,79,85,63,71,82,51,59,37,53,45,35,37,35,38,35,28,31,21,39,22,27,16,8,18,14,10,12,7,14,16,11,13,8,8,7,6,4,3,9,9,3,6,3,6,5,3,4,1,4,8,1,1,3,2,4,1,2,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0
0,2,3,0,1,2,2,2,2,0,1,3,3,5,1,4,13,8,17,5,6,7,16,14,23,17,29,16,35,20,42,45,36,52,49,74,73,116,82,102,109,118,133,146,136,163,173,181,245,232,280,232,255,347,345,297,462,415,396,426,487,478,538,577,562,574,693,643,575,621,722,750,734,648,710,800,740,752,776,787,811,780,777,756,773,692,747,739,786,682,657,679,657,606,585,578,576,561,519,444,475,463,408,440,375,357,363,350,318,286,286,233,240,202,197,229,171,167,164,140,134,147,124,92,115,96,96,76,63,74,69,59,57,46,42,49,42,33,41,36,35,22,35,24,28,25,18,14,12,19,18,13,15,13,7,20,14,5,13,8,16,7,7,2,6,6,14,6,5,2,4,7,2,4,0,1,2,1,0,1,0,3,2,0,2,2,1,0,0,0,1,0,1,1,0,0,0,0,0,0
0,1,3,0,1,2,6,3,2,0,5,0,5,4,4,4,15,6,13,7,13,4,6,10,35,21,35,14,34,22,34,55,31,42,43,62,71,89,104,117,94,125,120,141,119,183,170,183,242,194,273,238,273,324,364,344,433,419,409,447,455,453,594,584,591,548,618,594,607,611,726,761,745,670,689,793,703,731,769,728,789,739,728,748,701,727,739,692,777,667,647,651,590,641,585,551,547,523,494,442,434,416,439,413,354,336,323,299,307,294,275,229,217,237,202,208,157,132,144,127,148,111,117,90,107,84,81,66,72,71,68,49,51,34,54,52,36,31,30,38,32,29,20,13,25,14,15,18,15,14,16,18,7,10,8,16,12,7,9,6,5,2,10,3,4,6,6,2,5,5,10,1,3,2,1,2,2,1,2,0,0,2,0,0,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
0,2,5,0,1,1,0,2,1,0,2,1,6,4,2,10,13,3,14,11,16,5,7,15,28,24,30,16,30,27,34,41,36,67,47,68,60,96,84,104,105,124,138,149,131,148,161,145,255,224,308,216,299,338,352,294,425,422,393,443,476,490,541,584,542,575,667,614,603,607,674,746,739,697,715,756,661,752,727,690,776,753,714,771,729,711,722,697,756,616,575,592,578,607,556,537,491,474,501,444,427,382,386,373,345,305,299,313,264,282,256,246,212,193,216,178,158,147,142,125,112,131,92,110,86,75,76,79,57,52,56,46,49,38,37,46,36,27,29,21,30,19,32,22,23,19,19,11,14,14,13,13,15,13,8,12,12,9,10,7,13,10,3,4,5,2,3,7,2,4,4,1,4,3,2,1,5,1,1,1,0,2,0,0,1,3,2,0,0,0,1,0,0,2,0,0,0,0,0,0
0,0,4,0,1,1,0,5,1,1,2,1,4,3,0,4,19,18,7,6,14,5,7,13,34,14,15,16,32,28,27,43,30,49,61,60,65,88,91,110,99,135,139,143,146,165,166,170,257,222,304,230,291,315,371,304,409,404,395,436,435,426,587,552,596,566,648,553,599,619,638,727,745,690,647,733,716,683,726,678,682,745,707,688,657,659,689,606,704,674,599,663,512,568,506,461,495,443,447,373,410,390,372,375,329,304,293,276,274,242,253,213,195,183,174,172,155,118,135,132,124,115,99,83,85,53,53,56,63,52,46,47,47,42,37,37,36,32,31,19,31,20,24,25,15,14,15,18,10,9,14,8,9,6,12,9,11,5,10,7,7,4,6,5,4,3,4,0,3,3,3,5,2,4,1,3,5,0,3,1,0,1,1,0,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0,0,1,0,1,1,0,7,1,2,3,0,10,2,1,4,14,7,16,9,12,5,6,17,18,22,33,22,22,33,29,36,40,46,48,80,68,89,65,93,121,124,121,165,125,159,198,175,248,240,262,239,252,316,339,315,373,408,399,430,479,470,532,575,551,556,624,583,581,588,655,678,739,651,708,708,675,739,695,689,669,645,685,727,653,633,619,586,662,604,570,590,577,532,490,497,477,480,424,377,415,428,335,335,311,295,266,265,237,250,197,168,209,171,171,143,138,123,140,98,106,108,90,86,71,66,67,53,53,50,32,48,54,30,35,29,33,22,28,23,30,29,29,18,17,14,8,13,9,11,13,13,5,9,6,8,8,6,4,5,5,7,5,2,7,4,2,4,2,4,2,3,3,1,1,2,1,2,0,0,0,1,1,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
0,1,1,0,2,2,2,2,1,2,2,1,9,1,3,4,19,12,18,11,5,4,4,9,29,17,27,13,29,33,38,35,43,49,53,73,68,103,91,115,78,109,158,162,110,182,158,185,236,206,262,220,253,335,316,306,398,409,384,400,403,454,499,538,559,539,584,510,554,525,641,684,675,624,663,746,608,696,663,652,638,663,643,629,659,611,656,592,624,596,557,549,508,490,504,460,466,445,397,397,377,352,344,322,313,283,258,263,222,209,223,191,177,174,132,161,134,98,105,110,104,77,94,70,79,60,58,54,44,42,37,39,33,29,38,28,23,30,18,18,22,17,23,8,13,12,11,11,11,9,9,11,4,4,6,9,5,10,8,7,9,3,2,4,4,4,3,5,1,3,1,0,6,1,0,2,2,1,1,0,0,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,1,0,0,0,1,2,3,4,2,1,5,3,1,7,15,9,16,10,12,4,5,14,20,14,32,22,32,41,21,38,45,38,47,69,62,80,84,86,104,117,119,140,130,161,173,170,233,198,256,215,226,323,325,292,367,382,382,435,414,475,520,513,528,518,570,581,556,532,627,713,669,584,640,683,650,684,641,633,667,599,653,650,645,571,616,586,655,557,527,552,483,486,463,472,428,415,395,335,360,331,313,330,258,234,235,244,196,207,159,181,165,159,145,129,100,104,112,120,81,92,78,64,78,52,54,46,46,50,28,35,44,32,25,22,21,26,17,14,18,22,18,4,13,10,7,9,3,8,8,6,7,7,3,10,7,5,2,6,5,1,3,7,3,4,6,4,0,3,2,2,3,0,2,0,4,0,0,0,2,2,1,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0,4,9,0,0,4,5,2,1,1,3,0,5,4,1,8,18,4,10,10,8,7,4,12,26,28,31,18,31,26,31,38,38,48,41,72,58,78,91,107,110,102,133,164,127,159,152,178,214,200,279,207,247,325,299,281,350,408,400,398,387,466,508,537,517,510,601,552,570,582,626,663,649,598,664,702,611,634,650,643,622,652,663,607,633,579,629,555,607,551,514,557,471,461,428,456,416,417,376,313,333,319,304,331,277,216,242,214,207,203,194,172,160,165,160,118,111,82,102,80,64,68,78,57,75,48,52,42,49,41,45,38,35,20,29,27,21,11,25,17,24,17,17,9,13,6,10,10,7,6,10,10,10,4,4,9,6,8,6,5,7,3,3,7,6,1,3,2,0,3,2,0,4,1,0,1,2,2,0,2,0,0,2,0,1,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0
0,3,6,0,0,3,0,4,2,1,2,2,2,5,4,2,13,10,22,10,5,5,9,9,16,26,26,13,32,33,38,23,38,50,50,69,60,102,94,117,101,122,147,147,127,152,163,161,237,208,287,218,278,309,322,333,361,375,372,413,445,428,531,518,554,471,559,536,518,540,650,647,602,572,585,663,605,625,608,605,624,578,629,605,641,525,614,545,615,503,441,507,448,461,438,392,395,401,349,315,342,281,301,264,268,224,213,229,201,177,166,158,148,130,134,139,90,90,97,100,82,74,73,55,53,43,41,30,43,27,35,22,36,42,22,18,27,16,16,12,13,13,19,7,12,12,10,13,8,9,13,3,6,4,5,2,9,5,7,2,12,2,1,5,3,10,6,2,3,3,8,6,4,1,2,0,1,3,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0,2,1,0,1,1,4,3,0,1,3,1,4,2,3,5,17,6,15,9,6,4,3,8,25,17,20,18,32,20,27,43,38,33,44,62,56,97,87,105,87,125,129,157,136,159,178,176,227,180,258,211,218,345,284,340,379,377,353,356,441,438,479,492,524,468,565,472,515,546,614,635,581,584,586,665,622,634,682,570,621,588,562,585,566,561,514,545,558,532,505,441,391,438,382,399,398,351,356,307,329,289,289,263,228,204,199,200,210,196,155,154,130,116,122,114,98,84,77,79,70,59,56,54,43,48,44,29,37,26,24,42,14,20,27,27,21,17,14,7,16,16,15,12,5,10,5,7,6,4,10,7,9,3,6,3,7,4,2,6,9,2,1,2,7,4,5,1,1,2,2,1,3,3,1,2,5,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,3,0,2,4,0,4,1,1,0,0,6,3,1,2,17,4,26,6,1,4,10,8,17,22,21,21,15,22,28,30,26,43,44,75,61,108,83,102,83,108,123,141,116,138,161,148,215,200,269,193,253,272,333,280,406,383,359,393,390,411,455,506,463,447,550,477,517,515,615,556,651,567,542,564,597,621,603,583,577,571,528,606,520,534,519,477,543,469,454,477,443,424,409,362,343,398,334,296,306,273,254,283,210,203,178,197,199,148,147,149,135,117,105,128,115,83,76,76,77,63,70,42,44,42,39,39,26,34,28,32,24,13,22,21,21,11,14,12,15,11,18,12,6,3,8,9,7,4,3,4,0,3,1,6,4,7,3,1,3,2,0,3,4,4,5,1,0,0,2,2,0,2,1,1,2,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
0,0,2,0,2,3,1,1,0,0,4,4,5,4,1,5,9,6,15,15,10,4,5,13,26,22,25,16,33,37,37,37,36,38,49,79,60,100,84,85,92,86,145,143,124,146,144,161,207,201,203,218,233,283,291,299,375,363,373,368,454,407,456,479,495,463,562,507,494,526,578,632,562,548,561,619,535,602,562,570,540,542,560,534,503,498,509,491,546,462,429,454,434,415,344,369,330,376,292,289,286,264,244,239,206,209,165,204,182,160,156,122,151,106,111,107,87,79,88,63,53,57,54,55,43,42,29,37,31,31,26,22,29,21,22,20,15,19,14,9,18,8,11,9,6,6,8,6,6,5,4,6,5,3,3,6,7,4,4,1,6,1,4,4,3,3,5,1,2,1,3,0,2,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
0,5,3,0,0,2,0,3,0,0,3,1,3,0,0,6,10,7,20,13,1,7,7,5,27,18,27,15,21,34,24,34,37,53,39,71,54,87,68,85,88,116,127,134,130,119,130,136,230,188,242,214,231,288,271,285,332,358,348,379,389,428,447,446,458,428,558,510,493,506,553,573,535,490,534,616,497,519,529,547,532,543,490,544,530,478,489,442,520,438,396,445,434,392,343,326,323,338,307,277,247,243,213,216,196,213,174,165,158,160,134,108,118,79,104,101,91,62,74,69,68,59,56,37,41,43,32,21,28,30,19,23,19,22,24,19,24,12,10,9,7,10,11,7,5,7,8,8,6,7,5,7,4,4,7,4,4,2,5,0,2,4,0,5,0,3,2,2,2,0,2,1,3,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
0,1,3,0,1,0,2,0,1,0,2,3,2,0,1,2,8,7,12,6,14,11,6,13,18,12,32,19,29,23,29,46,44,33,62,72,63,83,80,87,105,111,123,135,120,158,155,147,184,189,239,204,218,277,297,279,354,369,328,373,408,439,454,454,482,388,513,460,533,481,507,571,612,485,490,602,531,511,584,518,505,535,493,508,480,498,467,462,509,421,422,380,384,387,342,309,319,312,287,265,247,266,220,202,200,178,151,166,164,145,126,120,109,101,97,93,77,59,69,70,62,70,54,43,47,34,35,36,21,27,12,27,23,15,14,13,17,9,8,4,9,10,15,9,10,8,3,8,5,3,3,2,7,4,5,4,9,2,3,0,4,4,1,1,2,3,4,3,3,1,2,0,3,0,0,0,1,2,1,1,0,1,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
