0,0,0,3,0,0,0,0,0,15,4,5,9,5,2,2,6,11,16,15,16,21,38,16,52,27,63,33,69,73,95,80,114,96,115,127,110,170,132,187,190,156,249,255,226,296,244,387,472,460,427,403,464,597,511,518,586,620,696,744,790,869,788,786,766,778,839,911,919,882,922,920,887,931,991,923,863,920,874,909,822,839,732,835,722,736,740,625,668,657,565,538,542,451,456,410,415,421,376,355,326,325,265,277,238,253,199,180,175,175,174,138,129,127,105,82,104,91,63,50,70,50,54,38,40,31,27,27,21,27,25,15,17,21,9,16,6,13,5,4,7,10,10,4,3,2,4,2,3,4,1,2,1,2,2,2,3,4,1,1,2,3,2,1,1,3,0,2,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,15,1,3,6,3,3,2,6,13,10,14,19,26,47,13,61,31,70,41,75,75,70,86,107,116,112,118,128,194,179,180,189,180,209,277,216,285,283,358,421,428,446,419,479,582,494,514,586,610,694,722,732,742,784,796,736,761,868,872,851,866,848,942,855,869,961,949,839,877,845,877,828,733,727,804,697,696,691,595,584,563,559,525,508,439,457,402,420,364,333,318,311,314,302,280,254,234,205,167,169,164,173,137,115,107,89,98,88,77,73,66,67,31,45,28,40,21,25,28,24,19,19,17,13,19,10,12,7,14,6,4,3,8,3,3,3,1,6,3,3,0,5,0,2,5,3,4,1,2,2,2,0,1,1,1,1,0,1,4,0,3,0,0,0,1,0,0,0,1,1,2,0,1,0,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,10,2,7,4,0,2,2,4,16,12,9,23,26,38,23,42,35,75,42,92,81,110,108,84,100,115,123,133,162,148,191,218,167,221,274,211,254,280,358,471,435,463,415,507,610,502,550,546,605,705,766,686,777,831,715,706,699,848,853,858,817,836,849,850,837,907,831,830,834,819,837,752,735,646,801,657,660,666,613,627,540,560,514,499,457,422,357,356,335,335,311,293,264,256,260,224,199,185,154,146,113,137,113,104,98,88,64,80,60,72,53,46,39,43,38,38,20,20,23,14,19,16,18,8,14,7,6,9,8,7,4,7,8,3,3,3,3,1,2,4,1,3,2,1,0,4,0,1,6,3,0,1,1,2,2,1,0,2,2,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,12,2,5,6,6,3,2,5,11,10,15,31,8,58,15,50,42,80,39,80,96,87,87,91,107,99,138,126,186,162,160,194,142,205,276,199,260,303,343,445,437,450,400,489,562,491,557,556,608,721,710,698,813,745,728,770,760,809,825,818,770,809,842,857,811,836,806,787,858,789,810,780,754,670,701,624,671,645,537,579,549,517,470,447,403,411,360,368,367,271,293,284,252,246,216,217,185,149,128,141,142,139,122,97,86,79,70,84,71,44,44,40,44,29,33,30,25,12,27,15,22,22,16,10,11,9,6,9,13,6,4,2,3,2,5,5,3,3,1,2,1,2,2,2,0,1,1,1,3,1,0,2,1,0,0,0,0,2,0,0,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,6,0,5,7,3,0,1,7,13,12,18,20,20,48,20,45,28,78,44,64,95,86,93,85,107,97,125,127,195,137,176,207,131,207,270,196,274,295,374,429,418,460,414,431,606,499,546,565,622,683,651,709,698,675,676,709,698,782,826,819,773,820,837,759,759,859,787,702,784,719,768,741,715,639,720,588,573,577,537,515,454,479,428,410,407,387,389,326,309,265,266,254,235,228,224,215,158,147,123,143,130,117,87,101,84,58,85,64,52,46,33,44,39,34,32,32,23,18,18,19,21,15,11,16,14,12,10,4,7,7,6,11,6,4,6,5,2,2,1,3,2,1,1,1,1,1,2,1,1,0,1,2,0,1,2,1,0,0,0,1,1,2,0,0,2,2,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,11,1,3,6,5,3,4,9,15,17,19,26,23,34,20,38,36,78,43,76,93,87,86,89,103,121,124,128,194,169,161,207,128,230,270,234,264,256,343,435,393,426,366,489,579,483,527,514,557,624,680,658,771,679,725,702,633,746,785,765,720,801,803,783,769,879,788,768,772,796,764,660,660,613,648,595,546,566,539,514,460,436,427,410,349,337,343,339,305,279,282,207,245,213,210,201,152,137,120,134,95,128,82,89,90,68,84,56,46,47,49,32,33,24,22,28,18,14,24,8,16,11,8,9,10,9,7,6,4,2,4,8,2,3,2,1,2,2,3,3,2,1,0,1,2,1,0,2,2,0,1,1,0,2,0,1,0,1,0,1,1,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,13,1,3,6,4,2,3,5,11,18,14,22,13,47,16,50,23,79,46,51,92,92,86,90,105,124,141,135,193,131,185,194,159,215,235,200,283,258,341,408,388,431,375,472,592,442,529,543,565,637,690,619,702,712,709,674,672,711,777,762,780,715,785,746,743,780,716,755,737,693,690,629,653,586,637,589,546,548,506,485,444,412,391,372,320,334,304,302,310,285,240,200,203,173,189,171,164,136,133,104,102,75,94,83,60,71,59,51,54,39,33,45,35,21,26,25,19,10,11,14,14,17,12,9,7,7,6,8,4,4,4,0,3,4,2,1,2,0,0,0,0,1,1,0,0,0,3,3,1,3,0,1,1,0,3,0,0,2,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,10,1,6,7,4,1,0,4,9,15,10,29,19,43,16,36,32,73,42,72,75,88,69,77,89,110,125,165,175,156,179,200,144,218,248,225,274,272,328,408,374,461,366,419,532,466,514,511,552,680,640,578,686,684,667,687,667,702,811,731,722,767,742,716,734,779,695,695,723,703,636,651,644,533,615,563,588,525,438,427,390,422,351,375,323,326,316,292,282,255,239,215,180,194,178,144,152,105,126,117,89,87,65,84,66,53,64,57,43,59,39,47,39,41,15,34,19,15,14,18,9,17,8,7,7,6,4,1,5,5,5,1,1,1,0,1,2,3,2,2,1,0,1,0,3,1,0,1,3,1,2,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,12,0,6,5,6,4,1,6,13,12,17,15,19,40,21,43,31,74,51,78,69,68,80,102,102,114,120,133,166,143,174,206,159,200,250,199,277,258,328,436,418,400,370,482,546,448,489,509,580,631,677,644,641,684,617,634,632,682,747,707,722,721,741,714,646,688,681,677,747,659,649,599,592,571,563,515,533,496,440,402,405,374,389,324,310,283,273,278,268,216,229,208,199,175,180,170,127,132,112,134,100,109,72,69,86,58,57,43,44,33,28,34,25,16,17,24,15,12,19,11,5,9,16,4,4,5,10,5,1,6,5,3,2,2,2,3,0,0,2,2,1,0,1,1,1,3,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7,0,2,3,3,1,3,2,10,10,13,22,15,39,18,52,26,60,35,47,75,85,81,78,99,92,129,122,182,131,153,176,126,211,269,186,290,232,338,389,350,437,354,483,544,467,494,457,543,592,599,591,678,659,620,598,605,677,792,694,664,687,734,670,671,713,689,678,671,622,625,553,556,503,554,453,503,460,405,401,411,381,345,364,308,312,302,228,233,214,210,168,157,156,169,138,126,114,100,109,90,80,89,70,63,60,47,47,40,31,34,29,29,25,14,16,22,15,13,12,11,4,9,5,6,6,5,5,5,6,3,4,1,0,1,2,1,0,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0
0,0,0,1,0,0,0,0,0,12,1,5,6,6,0,3,5,9,12,9,15,16,44,17,41,28,70,39,73,85,86,71,76,97,115,134,117,201,146,156,195,133,228,215,195,249,246,322,397,360,411,363,410,490,442,453,482,526,582,644,594,642,631,603,590,591,631,729,691,675,658,679,669,684,687,674,624,643,609,602,604,528,530,506,474,473,470,418,383,359,346,338,310,274,295,286,244,238,176,175,166,193,153,160,119,139,105,82,111,101,100,63,69,63,56,38,50,37,27,37,27,36,19,19,21,14,9,14,8,7,4,8,10,3,6,10,4,1,2,1,1,1,3,3,2,1,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,19,1,2,5,5,1,1,6,9,18,16,24,12,30,20,60,38,67,45,52,85,87,77,91,108,109,114,112,153,140,199,192,126,225,225,179,250,250,305,358,345,389,352,406,513,429,451,516,512,555,623,546,666,634,639,603,551,655,697,677,655,596,679,603,614,680,626,573,652,644,590,562,513,471,509,440,450,438,407,369,346,352,336,296,284,260,261,252,234,226,193,167,146,146,174,124,118,117,88,84,72,67,53,68,53,52,41,45,41,30,34,34,23,18,25,17,24,18,10,4,6,10,8,5,3,7,4,0,5,2,4,7,1,2,2,0,1,0,2,1,1,0,0,2,3,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,14,1,3,12,3,1,0,7,10,11,8,19,14,44,18,28,30,74,48,53,71,80,72,73,103,110,121,124,180,119,149,163,156,196,199,177,257,213,306,374,330,364,359,449,506,428,472,489,478,542,528,560,583,650,604,572,574,643,629,617,619,678,671,625,635,634,608,594,615,546,560,550,530,435,491,430,428,384,350,345,340,325,319,299,232,252,233,227,229,177,184,162,164,157,143,125,119,97,84,69,71,81,55,70,45,50,38,32,37,17,19,24,27,21,20,14,10,12,6,7,5,7,5,6,3,5,1,2,6,3,2,0,1,2,1,4,0,1,0,2,1,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,1,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,10,0,5,9,2,2,2,4,9,10,14,19,18,36,17,41,41,61,32,58,71,71,75,76,119,97,128,117,150,132,161,187,102,196,229,189,255,217,333,358,331,401,321,379,467,424,401,446,517,497,540,551,617,541,591,548,516,595,672,627,597,596,613,581,582,633,580,562,567,572,559,516,469,443,492,375,447,415,385,318,311,332,297,262,242,260,196,221,209,177,177,160,124,132,141,141,116,90,84,80,80,60,59,53,49,34,42,52,29,23,26,24,24,12,14,19,13,8,10,13,5,8,7,3,2,3,4,3,2,1,1,7,2,2,1,2,2,0,2,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,10,0,5,7,5,1,1,7,5,15,9,19,14,37,18,43,28,76,45,63,79,76,87,84,106,99,127,111,147,123,149,168,119,196,220,159,240,242,267,350,318,356,316,384,527,370,446,462,466,505,535,505,594,619,592,550,511,586,678,660,588,604,593,593,572,605,570,519,521,492,546,483,481,387,476,373,393,386,345,368,327,308,247,247,263,243,216,185,183,179,169,163,125,118,116,117,106,80,73,75,63,60,51,43,46,46,35,32,30,23,26,16,16,15,15,11,16,11,17,4,11,3,6,6,1,2,1,3,2,5,3,1,3,1,5,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,11,0,5,6,5,2,3,2,12,12,9,22,15,30,17,47,29,71,37,57,70,87,74,81,71,96,111,111,153,114,147,178,135,216,241,205,220,240,294,356,349,374,342,393,479,364,420,449,473,532,516,511,537,538,531,592,491,584,604,600,544,594,538,570,580,576,515,508,543,513,503,512,459,436,458,399,389,411,349,334,276,287,267,242,252,205,180,189,181,145,168,128,122,131,147,85,80,95,69,60,67,72,51,45,49,39,39,36,26,28,22,14,21,11,16,9,13,3,7,9,8,3,5,12,12,4,1,5,3,4,1,2,0,2,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,11,1,6,11,3,5,1,4,8,20,13,22,11,38,11,40,24,55,28,64,94,69,78,69,88,103,108,86,172,110,161,160,137,203,222,192,221,201,299,311,336,352,323,391,451,404,444,412,440,506,494,532,547,531,537,561,474,557,565,554,589,585,604,548,527,555,530,474,486,488,475,473,447,385,429,356,389,359,322,328,293,276,231,270,219,179,174,177,177,152,152,152,137,103,107,112,74,62,59,59,60,62,67,42,51,44,29,24,30,20,19,17,14,14,11,8,8,6,13,3,5,12,3,7,4,2,6,0,1,0,1,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
